<Sz_i Sz_j >                                      
0.005284016957  , -0.003762104783 , 0.001947139011  , -0.001206446782 , -0.007844887192 , 0.001268968598  , -0.004485117301 , -0.001451965739 , -0.01402915067  , -0.007316524077 , 0.002007751225  , -0.01285087644  , 0.004807723368  , 0.001337920165  , 0.003536258664  , -0.05726704398  , -0.02742043208  , 0.00584844026   , 0.009366222008  , 0.008731848138  , 0.4994983069    , -0.05769808039  , -0.02594948919  , 0.003359973641  , 0.007178543509  , 0.003763340078  , 0.004095185697  , -0.09907845173  , -0.06979190486  , -0.01134658096  , -0.1056463521   , -0.06410610652  , -0.01189290528  , -0.0009828477016, 0.006741673712  , 0.00212312183   , -0.001440179727 , -0.0003754046026, -0.001608565399 , 0.008909346058  , 0.01105553323   , 0.004529179293  , -0.006309294742 , 0.003736382321  , -0.001789037365 , -0.004425215155 , -0.001162650996 , 0.002737692538  
-0.02065113553  , -0.002201761295 , -0.09536996778  , 0.01221164001   , -0.008144101886 , -0.001952433061 , 0.007491643675  , -0.006362647381 , 0.005739729788  , -0.01824001695  , -0.001525721055 , -0.0985774215   , -0.0172743308   , -0.0474447106   , -0.06006626463  , -0.004749976557 , -0.00188857488  , 0.004760938772  , -0.01963532203  , -0.04849253244  , -0.05769808039  , 0.6818504259    , 0.01343496605   , 0.008704503431  , 0.00229524304   , 0.004684229373  , 0.005556455302  , 0.005132022671  , 0.00759574579   , 0.004815069574  , -0.01660361395  , -0.09636294214  , -0.001432746431 , -0.02186950014  , -0.09941687743  , -0.0003425043534, -0.00237161254  , -0.0009434858678, 0.002448973358  , 0.001589956055  , -0.004251856231 , 0.001123682745  , -0.0005770343347, 0.001758859457  , -0.006093338962 , -0.0007003751147, -0.001814775686 , -0.00415109687  
-0.1208462486   , 0.004140744924  , -0.05811107321  , 0.006099217289  , 0.006396606415  , 0.006575628677  , 0.01047098727   , 0.01103640594   , 0.003800067091  , -0.1167745101   , 0.005323806626  , -0.06076517896  , -0.04977494117  , -0.0339158881   , -0.02487382159  , 0.00752095831   , -0.01245451232  , 0.001902076038  , -0.04446339563  , -0.03431290785  , -0.02594948919  , 0.01343496605   , 0.5201374472    , 0.002666372322  , -0.001711075595 , 0.0008609189189 , 0.003219817908  , 0.001255243798  , -0.002051255374 , -0.00132931728  , -0.007918366591 , 0.002023398916  , -0.00697760621  , -0.005771562656 , 0.005997005268  , -0.008495673595 , 0.006726135717  , -0.001626789088 , -0.002453623529 , -0.004177959036 , 0.000930481165  , 0.0005856349634 , 0.001327786787  , -0.0001888476261, 0.001214878496  , 0.003033250036  , -0.0003863963839, -0.0008598594683
-0.003305720667 , -0.001427874113 , -0.01486050979  , 0.006590711841  , -0.006521890117 , 0.004941725989  , -0.005003935278 , -0.004751027964 , 0.001556768377  , -0.006657616377 , -0.002717009458 , -0.01107116792  , -0.05732319208  , -0.02673320259  , 0.004904553399  , 0.00437515927   , 0.00270139257   , 0.001780540043  , -0.0553671188   , -0.0198275339   , 0.003359973641  , 0.008704503431  , 0.002666372322  , 0.5021651996    , 0.0007032440739 , 0.003231213393  , -0.0001278192046, 0.003268815219  , 0.007721123932  , 0.002209687661  , -0.100346827    , -0.06737845873  , -0.01091781007  , -0.1009592781   , -0.06556272579  , -0.01238593361  , 0.002483067288  , -0.0009924252415, 0.0008993833618 , -0.003807984844 , 0.0001445561432 , -0.004010637872 , 0.002368433201  , 0.009509007876  , 0.005407954247  , -2.607957377e-05, 0.004619711532  , 0.0002281697665 
-0.001117227048 , 0.0007844765516 , 0.002710320271  , 0.0002887192443 , -0.00383030383  , 0.003834453451  , -0.003410694203 , -0.004485517698 , -0.001475903067 , 0.008086315446  , 0.006051104041  , 0.001007132618  , -0.01939587454  , -0.01341521855  , -0.09869837654  , -0.01441992856  , -0.007772734183 , -0.1015322827   , 0.003132730438  , 0.0001849743174 , 0.007178543509  , 0.00229524304   , -0.001711075595 , 0.0007032440739 , 0.6807869009    , 0.007963935427  , 0.008576286761  , -0.01608279752  , -0.04479219011  , -0.06438390961  , -0.001235006556 , 0.003941370707  , 0.00205470821   , -0.01938418751  , -0.0483253077   , -0.06101307116  , -0.01419630037  , -0.09643496457  , -0.008751628502 , -0.001625460747 , 0.005196228439  , 0.007140533715  , 0.004992498607  , 0.007387116436  , 0.006822926054  , -0.01610869493  , -0.09691608949  , -0.01069275931  
-0.0008458330455, -0.0009134344229, 0.003753427249  , -0.00103714315  , 0.004301932694  , 0.008414047235  , -0.002908860294 , -0.003347513767 , -0.0006130857314, 0.002119446594  , 0.001954713349  , 0.002640402995  , -0.09769547757  , 0.003061879578  , -0.06598021629  , -0.09380893258  , 0.003846811828  , -0.07002100364  , 0.005423035038  , 0.005689084834  , 0.003763340078  , 0.004684229373  , 0.0008609189189 , 0.003231213393  , 0.007963935427  , 0.493395135     , 0.004014535695  , -0.03930184469  , -0.02765915145  , -0.0297903491   , 0.004093366634  , -0.008589226749 , 0.003565697505  , -0.04843290058  , -0.02545510149  , -0.02862679927  , -0.008734243235 , 0.002906223023  , -0.002727438847 , -0.003322638081 , -0.001592635714 , 0.00229822786   , -0.002851326278 , 0.002521954226  , 0.005228915715  , -0.009381787543 , 0.001669168141  , -0.005478705405 
-0.004020149314 , 0.001453177381  , 0.001372968389  , -0.001053270717 , 0.003137749052  , 0.0008370174199 , 0.003581993599  , -0.003172655016 , -0.00358190125  , -0.000594853677 , -0.001412943192 , -0.000131558534 , -0.004218152327 , -0.01167208216  , -0.01691071735  , -0.002947156416 , -0.004577793164 , -0.01407311661  , 0.002818671135  , 0.002097475631  , 0.004095185697  , 0.005556455302  , 0.003219817908  , -0.0001278192046, 0.008576286761  , 0.004014535695  , 0.4965921392    , -0.065321744    , -0.02953061458  , 0.003819560043  , 0.004419857484  , 0.004252857068  , -0.0002198404397, -0.05682463786  , -0.02770551538  , 0.0081064171    , -0.09216572124  , -0.06778154532  , -0.01595966266  , 0.004599802069  , 0.004369809612  , 0.009639784352  , 0.006653585347  , 0.01009452971   , 0.006546072326  , -0.08842490662  , -0.0688191093   , -0.01678249989  
-0.009534381789 , 0.006000902434  , 0.001540104763  , -6.965195572e-05, 0.001179075354  , -0.001775894783 , 0.004154576269  , -0.0009870368552, 0.008396675423  , -0.006398928071 , 0.002668182627  , 0.001780150071  , -0.004524553883 , 0.004897352987  , -0.002493382588 , -0.01965726589  , -0.0120676253   , -0.1024006647   , -0.01914856778  , -0.0118426729   , -0.09907845173  , 0.005132022671  , 0.001255243798  , 0.003268815219  , -0.01608279752  , -0.03930184469  , -0.065321744    , 0.6798346259    , 0.01871686033   , 0.0103467977    , -0.01377596533  , -0.04534505308  , -0.06273602782  , -0.006668667632 , 0.00461125771   , -0.002576589228 , -0.01603607765  , -0.09454739185  , -0.007533737519 , -0.02098497715  , -0.1029511485   , -0.008989250486 , 0.01138079241   , 0.01043964215   , -0.000868899593 , 0.008319371323  , 0.005263405938  , 0.003696315558  
-0.007780328186 , 0.002956422237  , -0.001082583442 , -0.0002022844323, 0.001764866816  , 0.002320718321  , 0.001419531221  , -0.0006893748112, 0.011087364     , 0.004374004189  , -0.002128173863 , 0.001778529022  , 0.001639653463  , 0.005448747648  , 0.0085192221    , -0.1026683247   , 0.00294145965   , -0.06769772081  , -0.09837345911  , 0.002564890646  , -0.06979190486  , 0.00759574579   , -0.002051255374 , 0.007721123932  , -0.04479219011  , -0.02765915145  , -0.02953061458  , 0.01871686033   , 0.4956040611    , 0.00308925872   , -0.04460855613  , -0.03074438793  , -0.03022788488  , 0.005638184244  , -0.01304456033  , 0.002933464015  , -0.005447067686 , 0.002187416229  , -0.002026830844 , -0.01018633706  , -0.001732910234 , -0.004904814306 , 0.002782887982  , -0.0002700316341, 0.001536002663  , -0.003867536264 , 0.002050957708  , 0.0004117581789 
0.001831864498  , -0.00127864742  , 0.002322177368  , -0.0001859966456, 0.0006427837345 , -0.001614857476 , -0.000401148466 , -0.0007453689521, 0.001271746562  , -0.002048460578 , -0.001474394509 , -0.002497412472 , 0.001171656985  , 0.002229806081  , 0.00948128946   , -0.007298651212 , -0.007659924052 , -0.008864590166 , -0.003594170601 , -0.009581771166 , -0.01134658096  , 0.004815069574  , -0.00132931728  , 0.002209687661  , -0.06438390961  , -0.0297903491   , 0.003819560043  , 0.0103467977    , 0.00308925872   , 0.4961919269    , -0.06018030397  , -0.02441163555  , 0.003209490403  , 0.002262075193  , 0.002124075631  , 0.005040755299  , -0.08798825873  , -0.06810814855  , -0.01619008076  , -0.08437391426  , -0.06733591433  , -0.01526724703  , -0.0004813154937, 0.003184337581  , 0.007376391639  , 0.002746150679  , 0.005000371044  , 0.009170712959  
