Configuration log weight                          
208.422                                           
207.284                                           
209.551                                           
212.377                                           
209.892                                           
209.042                                           
207.723                                           
211.602                                           
205.912                                           
206.306                                           
208.452                                           
208.817                                           
205.506                                           
206.514                                           
199.88                                            
200.408                                           
204.445                                           
207.426                                           
207.27                                            
209.296                                           
210.223                                           
