Configuration log weight                          
557.025                                           
555.469                                           
554.325                                           
553.657                                           
555.838                                           
557.601                                           
554.96                                            
563.419                                           
561.16                                            
563.995                                           
563.469                                           
564.299                                           
563.063                                           
566.917                                           
564.92                                            
572.153                                           
563.782                                           
559.504                                           
561.651                                           
560.536                                           
562.314                                           
558.952                                           
561.799                                           
567.265                                           
569.724                                           
570.217                                           
575.705                                           
577.009                                           
575.56                                            
569.908                                           
573.069                                           
576.137                                           
585.098                                           
588.856                                           
587.261                                           
586.926                                           
578.315                                           
583.4                                             
576.337                                           
575.161                                           
572.585                                           
563.917                                           
566.94                                            
569.924                                           
570.817                                           
572.066                                           
560.564                                           
557.006                                           
556.682                                           
544.757                                           
547.357                                           
553.795                                           
559.43                                            
559.455                                           
560.451                                           
556.005                                           
555.239                                           
558.079                                           
553.861                                           
549.455                                           
549.419                                           
548.594                                           
553.487                                           
547.412                                           
538.728                                           
543.81                                            
539.133                                           
541.177                                           
542.322                                           
540.881                                           
543.386                                           
546.075                                           
544.315                                           
539.862                                           
537.54                                            
532.901                                           
532.262                                           
535.339                                           
535.49                                            
540.17                                            
542.636                                           
548.867                                           
548.163                                           
546.425                                           
549.299                                           
542.234                                           
546.671                                           
541.161                                           
549.146                                           
550.189                                           
553.955                                           
561.083                                           
561.76                                            
558.466                                           
564.894                                           
572.897                                           
560.586                                           
559.284                                           
560.678                                           
562.392                                           
563.449                                           
557.809                                           
555.391                                           
555.656                                           
553.773                                           
553.479                                           
549.095                                           
549.006                                           
555.257                                           
551.961                                           
552.242                                           
550.215                                           
557.683                                           
555.418                                           
553.348                                           
551.191                                           
556.189                                           
553.206                                           
552.828                                           
552.337                                           
552.386                                           
549.908                                           
545.957                                           
549.773                                           
550.321                                           
543.84                                            
542.483                                           
533.63                                            
532.514                                           
534.801                                           
533.691                                           
540.008                                           
536.208                                           
527.441                                           
531.642                                           
537.492                                           
535.796                                           
540.665                                           
537.597                                           
535.434                                           
541.557                                           
545.248                                           
545.108                                           
552.935                                           
557.35                                            
552.115                                           
552.887                                           
549.537                                           
557.095                                           
558.957                                           
552.204                                           
553.987                                           
549.123                                           
544.203                                           
550.723                                           
541.478                                           
534.593                                           
526.032                                           
530.854                                           
519.664                                           
517.62                                            
517.507                                           
520.901                                           
524.477                                           
528.723                                           
526.737                                           
534.909                                           
532.806                                           
538.66                                            
540.504                                           
541.252                                           
546.941                                           
552.428                                           
559.89                                            
557.439                                           
556.379                                           
554.23                                            
558.608                                           
556.508                                           
556.468                                           
554.111                                           
554.703                                           
555.573                                           
554.729                                           
551.9                                             
553.665                                           
551.751                                           
553.526                                           
546.375                                           
545.571                                           
547.701                                           
546.684                                           
546.954                                           
542.141                                           
545.569                                           
544.126                                           
546.125                                           
547.87                                            
549.819                                           
549.727                                           
545.944                                           
543.679                                           
543.775                                           
548.22                                            
540.51                                            
547.744                                           
547.766                                           
554.64                                            
556.552                                           
560.888                                           
558.86                                            
558.952                                           
562.042                                           
548.371                                           
543.001                                           
542.089                                           
541.921                                           
540.705                                           
536.12                                            
535.776                                           
541.975                                           
540.903                                           
544.287                                           
546.116                                           
547.228                                           
537.574                                           
529.175                                           
533.912                                           
535.072                                           
547.136                                           
554.648                                           
552.755                                           
548.455                                           
550.049                                           
553.84                                            
549.595                                           
550.876                                           
545.958                                           
542.122                                           
545.393                                           
541.985                                           
546.516                                           
552.046                                           
549.904                                           
549.391                                           
548.296                                           
547.007                                           
549.036                                           
552.665                                           
553.889                                           
543.142                                           
541.266                                           
541.813                                           
544.429                                           
544.463                                           
541.774                                           
541.363                                           
543.17                                            
542.24                                            
544.683                                           
542.272                                           
546.712                                           
552.164                                           
547.276                                           
550.118                                           
552.634                                           
558.235                                           
561.225                                           
554.641                                           
549.52                                            
546.608                                           
545.431                                           
547.691                                           
547.815                                           
552.716                                           
549.365                                           
554.566                                           
551.785                                           
548.831                                           
545.067                                           
541.435                                           
541.556                                           
541.785                                           
541.896                                           
543.875                                           
545.231                                           
552.521                                           
551.09                                            
548.142                                           
550.546                                           
543.04                                            
541.721                                           
544.255                                           
545.317                                           
547.891                                           
551.394                                           
549.949                                           
552.745                                           
550.813                                           
555.94                                            
556.917                                           
553.921                                           
556.869                                           
555.211                                           
560.384                                           
555.504                                           
558.082                                           
563.442                                           
561.142                                           
560.743                                           
564.49                                            
570.692                                           
570.475                                           
568.529                                           
562.674                                           
563.034                                           
561.26                                            
561.547                                           
560.308                                           
563.034                                           
561.191                                           
560.529                                           
559.29                                            
560.57                                            
554.611                                           
541.229                                           
535.155                                           
534.691                                           
533.746                                           
530.644                                           
530.221                                           
537.109                                           
540.65                                            
538.859                                           
544.401                                           
544.268                                           
542.78                                            
544.762                                           
540.851                                           
541.507                                           
543.277                                           
546.41                                            
552.716                                           
555.172                                           
556.784                                           
560.353                                           
559.226                                           
556.121                                           
554.332                                           
548.452                                           
549.066                                           
546.11                                            
546.794                                           
539.516                                           
539.258                                           
541.795                                           
549.886                                           
552.378                                           
550.257                                           
549.918                                           
548.676                                           
550.358                                           
555.043                                           
551.673                                           
552.584                                           
551.024                                           
554.332                                           
552.847                                           
554.601                                           
559.322                                           
559.613                                           
556.33                                            
551.177                                           
550.56                                            
548.637                                           
548.03                                            
546.016                                           
542.457                                           
539.525                                           
543.624                                           
540.863                                           
536.017                                           
538.212                                           
540.637                                           
543.029                                           
533.712                                           
532.827                                           
531.57                                            
530.297                                           
528.574                                           
531.187                                           
525.335                                           
534.915                                           
522.989                                           
521.32                                            
519.088                                           
522.987                                           
525.913                                           
525.38                                            
522.319                                           
522.099                                           
531.619                                           
525.59                                            
525.247                                           
530.042                                           
538.417                                           
535.496                                           
540.282                                           
542.079                                           
541.178                                           
547.84                                            
548.475                                           
552.709                                           
551.206                                           
554.226                                           
545.884                                           
552.059                                           
547.886                                           
555.681                                           
551.773                                           
551.509                                           
555.426                                           
552.371                                           
551.953                                           
548.171                                           
547.56                                            
538.797                                           
540.315                                           
547.706                                           
545.956                                           
548.702                                           
548.518                                           
546.88                                            
552.447                                           
540.054                                           
538.971                                           
540.328                                           
540.116                                           
548.557                                           
549.534                                           
550.97                                            
542.92                                            
551.048                                           
548.964                                           
550.762                                           
546.697                                           
548.596                                           
547.977                                           
546.633                                           
539.906                                           
551.44                                            
549.078                                           
545.566                                           
545.186                                           
547.281                                           
546.811                                           
548.797                                           
547.604                                           
550.281                                           
552.467                                           
556.686                                           
560.702                                           
561.791                                           
555.265                                           
558.026                                           
567.703                                           
566.534                                           
566.653                                           
562.107                                           
560.571                                           
560.81                                            
558.567                                           
555.025                                           
555.738                                           
558.046                                           
555.942                                           
552.959                                           
546.081                                           
547.951                                           
547.888                                           
542.315                                           
545.759                                           
539.623                                           
540.964                                           
541.021                                           
538.891                                           
534.613                                           
534.439                                           
541.84                                            
539.906                                           
537.991                                           
536.893                                           
538.724                                           
543.599                                           
546.075                                           
538.467                                           
542.849                                           
542.132                                           
543.602                                           
542.681                                           
548.058                                           
550.401                                           
555.551                                           
558.882                                           
555.61                                            
554.23                                            
560.09                                            
556.206                                           
555.508                                           
554.302                                           
552.073                                           
553.607                                           
557.057                                           
557.575                                           
558.613                                           
557.416                                           
555.04                                            
555.81                                            
554.152                                           
548.204                                           
545.921                                           
551.035                                           
544.018                                           
548.112                                           
546.831                                           
546.36                                            
552.591                                           
551.799                                           
550.522                                           
554.504                                           
549.969                                           
542.828                                           
546.937                                           
545.909                                           
545.857                                           
552.325                                           
551.096                                           
555.518                                           
559.512                                           
561.741                                           
568.335                                           
555.662                                           
562.463                                           
560.17                                            
561.5                                             
565.949                                           
569.965                                           
571.569                                           
572.25                                            
571.973                                           
569.473                                           
570.977                                           
567.42                                            
564.331                                           
559.471                                           
559.506                                           
560.855                                           
564.655                                           
568.092                                           
570.796                                           
566.402                                           
564.803                                           
564.111                                           
557.453                                           
556.877                                           
556.999                                           
547.459                                           
549.365                                           
545.33                                            
549.996                                           
551.693                                           
548.774                                           
542.323                                           
538.432                                           
537.253                                           
528.719                                           
534.034                                           
535.6                                             
534.427                                           
540.219                                           
534.651                                           
535.308                                           
546.635                                           
550.812                                           
547.5                                             
538.083                                           
540.001                                           
545.598                                           
549.279                                           
552.875                                           
553.492                                           
552.389                                           
554.044                                           
550.383                                           
556.469                                           
556.363                                           
557.739                                           
556.749                                           
555.105                                           
550.494                                           
549.982                                           
559.566                                           
555.722                                           
550.994                                           
549.056                                           
546.219                                           
542.902                                           
545.727                                           
548.873                                           
545.934                                           
549.69                                            
550.554                                           
547.443                                           
545.314                                           
540.198                                           
543.073                                           
544.511                                           
541.809                                           
541.641                                           
544.399                                           
542.458                                           
546.999                                           
550.751                                           
554.501                                           
551.396                                           
554.986                                           
557.53                                            
550.711                                           
555.188                                           
555.483                                           
557.572                                           
560.161                                           
558.849                                           
556.703                                           
562.505                                           
559.701                                           
552.122                                           
548.975                                           
545.572                                           
538.557                                           
541.318                                           
538.701                                           
542.049                                           
544.182                                           
537.568                                           
545.899                                           
546.079                                           
547.679                                           
551.57                                            
557.522                                           
553.381                                           
551.529                                           
559.555                                           
566.714                                           
562.417                                           
566.207                                           
569.894                                           
563.172                                           
561.18                                            
559.985                                           
557.524                                           
556.417                                           
552.53                                            
546.936                                           
545.96                                            
542.915                                           
545.481                                           
545.205                                           
542.943                                           
538.561                                           
545.371                                           
546.471                                           
545.362                                           
549.745                                           
544.564                                           
538.666                                           
533.465                                           
535.161                                           
