Configuration log weight                          
49.6694                                           
54.8455                                           
57.8444                                           
57.9501                                           
55.5385                                           
55.3154                                           
48.5801                                           
57.8461                                           
60.5348                                           
61.2324                                           
62.9442                                           
55.2807                                           
57.7607                                           
50.7028                                           
49.6837                                           
43.1825                                           
52.794                                            
51.11                                             
51.755                                            
50.1314                                           
55.2232                                           
59.3187                                           
62.7829                                           
65.8318                                           
67.0244                                           
72.5489                                           
70.7738                                           
69.3089                                           
68.4972                                           
68.3465                                           
64.1624                                           
65.9109                                           
72.7861                                           
80.0183                                           
79.5696                                           
79.021                                            
71.0074                                           
75.0053                                           
64.6893                                           
57.8097                                           
53.8637                                           
63.1534                                           
55.6139                                           
62.1078                                           
54.7739                                           
60.3747                                           
60.7173                                           
55.428                                            
57.7253                                           
67.3766                                           
67.4539                                           
70.5817                                           
59.071                                            
60.7164                                           
59.9257                                           
60.2857                                           
66.4234                                           
70.6113                                           
68.5039                                           
74.8913                                           
71.5513                                           
68.4354                                           
66.4097                                           
57.9459                                           
64.0783                                           
58.8594                                           
54.6232                                           
60.9259                                           
59.6684                                           
63.1394                                           
62.8403                                           
54.272                                            
54.965                                            
56.9832                                           
67.0181                                           
69.0938                                           
59.9624                                           
67.1622                                           
63.823                                            
68.7381                                           
68.2198                                           
63.9545                                           
65.298                                            
70.4339                                           
70.9101                                           
66.8422                                           
67.2799                                           
60.7233                                           
62.973                                            
63.6023                                           
66.361                                            
57.1392                                           
51.896                                            
49.1658                                           
49.8695                                           
49.9903                                           
49.169                                            
49.5082                                           
54.8341                                           
58.9956                                           
62.054                                            
65.7881                                           
59.7839                                           
58.3109                                           
60.4406                                           
62.2988                                           
59.1271                                           
61.2428                                           
61.5313                                           
59.1316                                           
55.9816                                           
57.9786                                           
53.7407                                           
51.7393                                           
48.3065                                           
55.5824                                           
60.6393                                           
62.3969                                           
63.1472                                           
63.333                                            
63.9644                                           
63.1458                                           
54.8308                                           
61.1595                                           
60.3343                                           
60.9563                                           
68.1329                                           
68.0029                                           
64.1333                                           
62.0977                                           
62.0729                                           
64.2087                                           
61.7168                                           
66.0383                                           
77.5169                                           
72.612                                            
66.8252                                           
55.0556                                           
51.1891                                           
52.0049                                           
49.3382                                           
47.8153                                           
48.2191                                           
50.2093                                           
57.4607                                           
53.3577                                           
59.6287                                           
61.9293                                           
66.4275                                           
62.2192                                           
58.9666                                           
60.5646                                           
61.5343                                           
55.0729                                           
60.0767                                           
66.2391                                           
62.021                                            
60.9298                                           
59.2971                                           
61.4724                                           
72.498                                            
65.1366                                           
64.7824                                           
62.9314                                           
63.8315                                           
62.8068                                           
60.6474                                           
62.0824                                           
64.7739                                           
60.4187                                           
63.6358                                           
64.9746                                           
66.2183                                           
60.9197                                           
59.3185                                           
55.7819                                           
59.4858                                           
60.7796                                           
60.0314                                           
56.7071                                           
55.4445                                           
54.8536                                           
49.0626                                           
52.4404                                           
55.6353                                           
55.2526                                           
54.0908                                           
