Configuration log weight                          
482.255                                           
477.74                                            
479.825                                           
482.76                                            
479.474                                           
478.262                                           
486.912                                           
483.625                                           
484.714                                           
487.919                                           
486.035                                           
483.523                                           
482.694                                           
481.826                                           
478.394                                           
483.493                                           
486.892                                           
484.994                                           
481.08                                            
484.461                                           
479.013                                           
484.319                                           
485.779                                           
486.081                                           
488.538                                           
493.282                                           
491.297                                           
488.74                                            
480.471                                           
486.281                                           
490.746                                           
498.713                                           
503.838                                           
505.546                                           
513.02                                            
514.187                                           
515.896                                           
519.684                                           
524.539                                           
515.155                                           
509.891                                           
505.177                                           
499.959                                           
506.02                                            
500.764                                           
499.835                                           
498.976                                           
502.902                                           
494.775                                           
500.048                                           
498.498                                           
503.115                                           
507.47                                            
501.868                                           
499.394                                           
503.665                                           
498.331                                           
496.32                                            
499.231                                           
506.006                                           
497.014                                           
495.964                                           
506.968                                           
505.341                                           
504.51                                            
500.857                                           
494.35                                            
498.301                                           
501.746                                           
507.742                                           
506.49                                            
508.786                                           
516.305                                           
519.547                                           
517.106                                           
512.826                                           
513.645                                           
517.983                                           
517.368                                           
525.19                                            
530.949                                           
527.583                                           
531.727                                           
528.731                                           
523.724                                           
528.612                                           
532.473                                           
532.32                                            
542.337                                           
540.121                                           
546.398                                           
547.03                                            
538.414                                           
536.58                                            
529.623                                           
532.874                                           
531.224                                           
533.1                                             
532.973                                           
525.278                                           
524.61                                            
517.706                                           
522.111                                           
527.355                                           
532.133                                           
530.023                                           
520.623                                           
526.708                                           
525.644                                           
532.496                                           
530.752                                           
535.859                                           
528.134                                           
525.236                                           
526.937                                           
533.397                                           
534.889                                           
531.311                                           
532.264                                           
529.124                                           
523.234                                           
526.867                                           
526.005                                           
524.428                                           
533.434                                           
534.915                                           
532.987                                           
533.264                                           
545.061                                           
544.383                                           
544.235                                           
542.546                                           
539.336                                           
543.848                                           
542.577                                           
539.985                                           
537.04                                            
537.534                                           
536.585                                           
526.477                                           
532.216                                           
538.309                                           
538.356                                           
541.227                                           
540.773                                           
539.51                                            
546.71                                            
549.392                                           
547.629                                           
547.291                                           
545.05                                            
547.364                                           
545.039                                           
544.448                                           
543.51                                            
544.042                                           
540.953                                           
546.548                                           
549.884                                           
553.586                                           
552.425                                           
550.728                                           
554.881                                           
556.005                                           
552.267                                           
552.763                                           
559.792                                           
565.737                                           
563.974                                           
574.561                                           
574.668                                           
570.956                                           
569.937                                           
568.081                                           
564.384                                           
563.862                                           
564.982                                           
562.675                                           
569.539                                           
572.305                                           
566.874                                           
568.5                                             
563.926                                           
566.278                                           
567.343                                           
570.748                                           
570.099                                           
560.118                                           
557.069                                           
561.725                                           
556.722                                           
563.607                                           
564.698                                           
561.174                                           
562.957                                           
568.221                                           
559.41                                            
560.45                                            
572.74                                            
571.343                                           
567.438                                           
564.688                                           
572.651                                           
567.909                                           
562.014                                           
557.617                                           
552.549                                           
547.968                                           
538.88                                            
541.559                                           
542.973                                           
533.774                                           
532.33                                            
534.921                                           
535.652                                           
539.035                                           
537.19                                            
537.638                                           
539.802                                           
536.382                                           
532.074                                           
528.491                                           
523.384                                           
524.491                                           
519.995                                           
526.837                                           
521.98                                            
528.075                                           
530.589                                           
522.085                                           
520.322                                           
519.183                                           
515.759                                           
514.715                                           
515.161                                           
510.34                                            
507.962                                           
504.263                                           
499.029                                           
501.962                                           
507.573                                           
514.819                                           
509.473                                           
515.894                                           
514.444                                           
523.443                                           
518.85                                            
520.856                                           
527.725                                           
525.767                                           
526.698                                           
527.158                                           
527.68                                            
530.54                                            
530.178                                           
529.354                                           
527.392                                           
531.378                                           
527.401                                           
535.986                                           
530.251                                           
524.55                                            
526.343                                           
526.722                                           
524.28                                            
522.461                                           
524.04                                            
531.215                                           
535.26                                            
538.509                                           
536.389                                           
539.52                                            
550.975                                           
546.258                                           
549.13                                            
542.716                                           
542.138                                           
546.137                                           
544.819                                           
539.39                                            
541.843                                           
550.875                                           
542.579                                           
548.399                                           
554.484                                           
554.372                                           
555.311                                           
552.217                                           
556.433                                           
551.887                                           
549.648                                           
557.661                                           
556.531                                           
548.387                                           
551.405                                           
556.029                                           
557.401                                           
550.855                                           
545.149                                           
542.985                                           
544.698                                           
560.589                                           
554.102                                           
554.491                                           
552.54                                            
549.538                                           
550.824                                           
552.029                                           
551.005                                           
558.709                                           
558.041                                           
554.289                                           
550.601                                           
551.379                                           
546.865                                           
547.819                                           
547.322                                           
545.591                                           
551.094                                           
543.313                                           
538.897                                           
538.106                                           
537.091                                           
542.165                                           
540.266                                           
540.341                                           
544.403                                           
544.022                                           
551.289                                           
552.63                                            
553.524                                           
548.629                                           
550.016                                           
550.96                                            
551.793                                           
550.466                                           
549.542                                           
548.814                                           
545.928                                           
553.896                                           
557.669                                           
556.339                                           
558.085                                           
553.678                                           
550.183                                           
561.515                                           
557.155                                           
560.82                                            
559.72                                            
556.863                                           
553.256                                           
553.525                                           
554.827                                           
561.542                                           
562.713                                           
567.515                                           
565.038                                           
552.052                                           
546.171                                           
546.324                                           
549.623                                           
551.356                                           
553.035                                           
547.404                                           
550.578                                           
555.335                                           
550.838                                           
546.867                                           
544.956                                           
549.536                                           
550.54                                            
544.193                                           
546.029                                           
543.402                                           
540.105                                           
534.295                                           
543.207                                           
538.815                                           
544.113                                           
542.345                                           
544.676                                           
556.548                                           
550.325                                           
555.78                                            
553.675                                           
560.599                                           
552.077                                           
549.709                                           
543.261                                           
540.55                                            
536.957                                           
544.696                                           
537.963                                           
540.964                                           
533.664                                           
533.888                                           
533.268                                           
533.108                                           
538.765                                           
532.859                                           
531.742                                           
535.381                                           
527.221                                           
526.305                                           
527.613                                           
524.463                                           
522.716                                           
532.504                                           
526.249                                           
531.81                                            
527.59                                            
531.071                                           
526.707                                           
521.611                                           
520.568                                           
527.078                                           
519.61                                            
512.999                                           
510.805                                           
513.511                                           
522.03                                            
520.572                                           
529.48                                            
534.386                                           
535.748                                           
541.242                                           
543.071                                           
550.345                                           
554.82                                            
552.053                                           
550.016                                           
542.226                                           
542.919                                           
549.486                                           
558.515                                           
559.016                                           
556.855                                           
555.267                                           
558.162                                           
551.909                                           
551.277                                           
553.671                                           
546.946                                           
549.021                                           
547.731                                           
551.798                                           
549.066                                           
548.016                                           
548.984                                           
553.605                                           
544.544                                           
549.438                                           
549.307                                           
556.939                                           
549.322                                           
550.656                                           
548.232                                           
548.037                                           
546.922                                           
541.497                                           
546.739                                           
544.113                                           
549.09                                            
549.533                                           
548.778                                           
549.541                                           
540.777                                           
549.661                                           
548.467                                           
545.756                                           
540.602                                           
541.792                                           
542.558                                           
533.388                                           
534.074                                           
534.615                                           
538.188                                           
539.61                                            
534.163                                           
536.346                                           
536.745                                           
533.194                                           
539.994                                           
544.799                                           
548.355                                           
550.15                                            
542.806                                           
536.721                                           
534.109                                           
534.464                                           
527.737                                           
531.864                                           
534.094                                           
533.545                                           
533.594                                           
528.572                                           
524.902                                           
531.512                                           
533.006                                           
523.547                                           
522.092                                           
528.952                                           
527.781                                           
533.823                                           
528.753                                           
528.807                                           
530.239                                           
527.04                                            
527.704                                           
533.829                                           
530.841                                           
534.227                                           
534.597                                           
538.254                                           
534.555                                           
536.912                                           
520.67                                            
525.442                                           
525.494                                           
529.441                                           
528.48                                            
531.322                                           
531.444                                           
521.436                                           
528.084                                           
519.969                                           
525.766                                           
520.866                                           
523.638                                           
527.514                                           
526.794                                           
530.332                                           
522.809                                           
527.219                                           
525.427                                           
524.372                                           
527.772                                           
531.956                                           
535.781                                           
539.455                                           
531.828                                           
539.75                                            
539.777                                           
536.829                                           
529.188                                           
529.262                                           
529.879                                           
527.106                                           
526.869                                           
521.12                                            
523.592                                           
526.682                                           
528.983                                           
524.333                                           
528.548                                           
529.492                                           
527                                               
526.465                                           
532.167                                           
528.867                                           
524.84                                            
522.104                                           
532.088                                           
534.008                                           
533.541                                           
538.517                                           
537.534                                           
532.704                                           
531.124                                           
530.127                                           
535.109                                           
534.903                                           
536.714                                           
539.57                                            
539.04                                            
535.471                                           
534.733                                           
535.075                                           
534.418                                           
547.54                                            
547.999                                           
546.383                                           
541.108                                           
540.673                                           
544.515                                           
541.508                                           
538.457                                           
547.585                                           
554.981                                           
555.697                                           
556.017                                           
554.497                                           
561.573                                           
565.352                                           
563.431                                           
565.658                                           
569.473                                           
572.239                                           
569.974                                           
567.862                                           
564.597                                           
566.115                                           
563.252                                           
561.446                                           
564.814                                           
559.064                                           
559.776                                           
557.345                                           
562.58                                            
555.314                                           
558.96                                            
559.226                                           
552.113                                           
564.988                                           
562.337                                           
566.308                                           
571.504                                           
564.075                                           
565.019                                           
559.669                                           
562.816                                           
568.944                                           
556.504                                           
562.497                                           
558.877                                           
560.241                                           
560.356                                           
553.16                                            
556.528                                           
557.653                                           
555.497                                           
557.183                                           
566.122                                           
562.581                                           
555.176                                           
548.55                                            
544.983                                           
541.58                                            
549.225                                           
548.266                                           
548.331                                           
539.469                                           
537.844                                           
533.815                                           
539.366                                           
531.467                                           
533.019                                           
530.79                                            
536.184                                           
542.951                                           
530.189                                           
534.324                                           
538.109                                           
534.14                                            
535.538                                           
531.628                                           
528.277                                           
524.797                                           
524.236                                           
526.917                                           
531.053                                           
528.728                                           
524.772                                           
519.769                                           
515.982                                           
520.548                                           
517.51                                            
519.782                                           
523.423                                           
522.508                                           
531.508                                           
526.551                                           
527.052                                           
534.008                                           
523.362                                           
520.349                                           
516.784                                           
507.419                                           
497.06                                            
498.197                                           
500.183                                           
503.262                                           
503.487                                           
500.713                                           
495.374                                           
504.202                                           
499.566                                           
502.624                                           
504.126                                           
507.047                                           
512.151                                           
513.482                                           
515.514                                           
518.338                                           
522.529                                           
520.482                                           
523.803                                           
521.732                                           
530.014                                           
532.219                                           
539.239                                           
534.578                                           
532.911                                           
538.381                                           
538.653                                           
540.886                                           
545.981                                           
542.01                                            
539.397                                           
539.844                                           
543.034                                           
543.095                                           
542.347                                           
545.418                                           
545.975                                           
540.115                                           
549.459                                           
548.589                                           
551.884                                           
543.23                                            
550.752                                           
544.262                                           
544.295                                           
539.852                                           
537.368                                           
543.201                                           
540.805                                           
538.38                                            
541.886                                           
549.609                                           
549.301                                           
552.883                                           
557.058                                           
555.054                                           
