Configuration log weight                          
256.472                                           
260.536                                           
260.941                                           
264.114                                           
261.165                                           
266.323                                           
261.607                                           
260.607                                           
267.733                                           
267.675                                           
264.689                                           
262.704                                           
248.968                                           
253.147                                           
252.28                                            
252.986                                           
258.772                                           
250.087                                           
254.197                                           
255.674                                           
257.481                                           
252.388                                           
261.102                                           
258.249                                           
254.566                                           
254.423                                           
261.096                                           
262.628                                           
260.25                                            
268.167                                           
280.64                                            
279.777                                           
279.988                                           
274.362                                           
281.976                                           
279.262                                           
270.363                                           
263.621                                           
259.511                                           
254.736                                           
254.187                                           
251.788                                           
258.867                                           
265.196                                           
261.692                                           
249.559                                           
249.09                                            
243.982                                           
255.83                                            
261.702                                           
264.99                                            
260.057                                           
259.653                                           
259.728                                           
258.948                                           
257.717                                           
252.198                                           
252.057                                           
248.955                                           
255.308                                           
254.062                                           
230.564                                           
227.776                                           
229.319                                           
234.343                                           
241.858                                           
236.512                                           
233.624                                           
240.168                                           
237.407                                           
248.796                                           
246.727                                           
255.01                                            
248.798                                           
241.361                                           
247.514                                           
251.647                                           
255.968                                           
251.041                                           
248.806                                           
246.544                                           
257.8                                             
263.699                                           
251.937                                           
252.11                                            
252.44                                            
253.298                                           
256.926                                           
249.488                                           
243.089                                           
230.411                                           
238.899                                           
237.344                                           
233.908                                           
243.498                                           
245.617                                           
241.686                                           
235.391                                           
241.151                                           
247.464                                           
249.952                                           
244.657                                           
240.575                                           
244.319                                           
239.657                                           
250.868                                           
257.114                                           
244.71                                            
241.87                                            
246.729                                           
247.125                                           
246.48                                            
243.705                                           
232.752                                           
243.704                                           
245.717                                           
241.158                                           
242.488                                           
241.43                                            
248.946                                           
247.76                                            
252.901                                           
242.445                                           
247.447                                           
253.584                                           
250.299                                           
240.71                                            
239.858                                           
239.358                                           
231.749                                           
238.508                                           
245.571                                           
243.344                                           
249.903                                           
245.786                                           
243.779                                           
254.99                                            
271.833                                           
269.412                                           
267.759                                           
261.402                                           
254.952                                           
262.841                                           
267.25                                            
267.95                                            
258.009                                           
254.031                                           
257.004                                           
254.442                                           
247.883                                           
240.961                                           
234.666                                           
229.266                                           
236.088                                           
235.966                                           
229.108                                           
220.69                                            
232.687                                           
239.378                                           
238.781                                           
242.923                                           
234.791                                           
237.75                                            
245.152                                           
245.726                                           
249.884                                           
243.67                                            
244.336                                           
233.274                                           
225.685                                           
228.928                                           
229.047                                           
221.401                                           
226.711                                           
222.148                                           
218.906                                           
217.919                                           
226.418                                           
208.737                                           
202.997                                           
210.17                                            
213.628                                           
215.999                                           
211.036                                           
208.012                                           
205.707                                           
207.473                                           
201.21                                            
200.134                                           
204.33                                            
206.157                                           
211.705                                           
216.48                                            
207.345                                           
193.081                                           
187.722                                           
193.148                                           
197.042                                           
196.638                                           
200.737                                           
199.795                                           
191.133                                           
198.948                                           
207.435                                           
215.189                                           
219.031                                           
213.618                                           
213.485                                           
210.238                                           
215.327                                           
219.442                                           
216.273                                           
212.876                                           
207.877                                           
209.152                                           
208.898                                           
201.049                                           
204.263                                           
203.757                                           
197.085                                           
190.474                                           
188.341                                           
184.29                                            
182.167                                           
187.13                                            
194.624                                           
198.811                                           
187.015                                           
187.346                                           
193.955                                           
198.27                                            
201.832                                           
207.786                                           
211.507                                           
206.105                                           
192.275                                           
195.324                                           
192.027                                           
199.614                                           
203.5                                             
201.26                                            
203.657                                           
206.336                                           
213.816                                           
226.119                                           
235.294                                           
239.825                                           
241.118                                           
239.537                                           
239.199                                           
242.609                                           
242.914                                           
245.498                                           
255.624                                           
255.834                                           
258.002                                           
267.495                                           
286.427                                           
279.663                                           
279.291                                           
284.677                                           
277.426                                           
274.844                                           
272.796                                           
276.485                                           
286.322                                           
293.828                                           
296.787                                           
297.263                                           
302.175                                           
293.45                                            
295.162                                           
283.523                                           
279.829                                           
275.997                                           
272.424                                           
271.41                                            
270.708                                           
271.654                                           
263.839                                           
270.812                                           
265.59                                            
264.581                                           
261.502                                           
258.702                                           
258.543                                           
257.683                                           
260.066                                           
253.388                                           
252.017                                           
257.832                                           
259.006                                           
269.177                                           
255.101                                           
246.235                                           
248.182                                           
259.431                                           
262.806                                           
260.908                                           
251.161                                           
245.498                                           
233.445                                           
232.458                                           
245.986                                           
249.363                                           
249.184                                           
251.025                                           
255.226                                           
253.606                                           
250.807                                           
257.206                                           
260.992                                           
262.447                                           
257.769                                           
257.585                                           
256.834                                           
252.157                                           
250.261                                           
250.121                                           
249.166                                           
250.246                                           
242.101                                           
246.801                                           
249.154                                           
252.542                                           
251.427                                           
249.498                                           
245.218                                           
246.661                                           
256.032                                           
250.416                                           
256.985                                           
247.185                                           
251.82                                            
248.842                                           
259.345                                           
258.557                                           
257.47                                            
255.665                                           
248.564                                           
245.005                                           
227.234                                           
226.685                                           
230.008                                           
239.68                                            
242.927                                           
246.994                                           
230.367                                           
226.321                                           
224.654                                           
216.897                                           
211.405                                           
221.593                                           
216.384                                           
207.952                                           
205.522                                           
204.764                                           
210.182                                           
211.214                                           
209.466                                           
199.675                                           
214.321                                           
218.854                                           
214.423                                           
218.226                                           
208.03                                            
199.426                                           
194.788                                           
186.147                                           
186.343                                           
187.081                                           
182.288                                           
197.021                                           
211.188                                           
205.029                                           
208.191                                           
194.784                                           
194.605                                           
194.145                                           
199.308                                           
206.973                                           
214.346                                           
212.059                                           
210.907                                           
212.613                                           
227.827                                           
228.505                                           
228.834                                           
223.766                                           
221.97                                            
228.306                                           
222.636                                           
228.134                                           
223.418                                           
236.985                                           
241.322                                           
255.213                                           
253.404                                           
253.979                                           
253.884                                           
259.303                                           
252.724                                           
259.51                                            
255.727                                           
255.665                                           
258.927                                           
272.45                                            
277.97                                            
265.965                                           
259.949                                           
255.811                                           
252.794                                           
248.218                                           
248.168                                           
248.096                                           
244.935                                           
237.689                                           
237.653                                           
235.076                                           
235.688                                           
240.121                                           
240.883                                           
237.564                                           
240.912                                           
234.044                                           
226.56                                            
223.364                                           
220.754                                           
226.066                                           
230.786                                           
234.839                                           
234.649                                           
242.213                                           
239.419                                           
236.148                                           
218.666                                           
224.445                                           
219.657                                           
227.775                                           
223.247                                           
216.896                                           
216.261                                           
221.227                                           
206.804                                           
198.894                                           
200.525                                           
203.467                                           
209.74                                            
202.402                                           
196.301                                           
199.107                                           
199.122                                           
194.018                                           
206.17                                            
199.508                                           
205.53                                            
198.73                                            
203.866                                           
202.25                                            
198.766                                           
200.391                                           
200.547                                           
205.044                                           
200.77                                            
203.237                                           
209.823                                           
