Configuration log weight                          
26.5214                                           
23.3033                                           
26.2915                                           
27.3496                                           
24.3868                                           
26.9939                                           
26.1003                                           
27.4545                                           
27.2319                                           
28.8206                                           
31.9015                                           
34.7785                                           
36.3244                                           
36.5649                                           
38.2348                                           
34.9602                                           
30.6861                                           
27.3399                                           
28.002                                            
26.3404                                           
27.1601                                           
28.8456                                           
31.8412                                           
34.4052                                           
34.3717                                           
33.1296                                           
32.7175                                           
30.0879                                           
29.8176                                           
28.974                                            
27.2686                                           
28.508                                            
25.6605                                           
27.7067                                           
23.3285                                           
18.2176                                           
13.6705                                           
15.4298                                           
14.7441                                           
20.1715                                           
22.935                                            
29.5954                                           
32.4528                                           
32.1882                                           
32.5304                                           
34.345                                            
22.9849                                           
21.3019                                           
30.3335                                           
31.3914                                           
28.0103                                           
29.7783                                           
32.8567                                           
40.981                                            
39.2336                                           
30.7669                                           
31.0411                                           
36.7967                                           
36.364                                            
33.654                                            
37.8904                                           
35.597                                            
33.9316                                           
31.2768                                           
25.617                                            
24.6491                                           
25.4553                                           
23.2707                                           
31.4812                                           
26.0225                                           
21.644                                            
26.667                                            
27.7636                                           
21.2301                                           
15.0673                                           
16.4017                                           
21.6449                                           
24.5323                                           
22.5295                                           
27.8615                                           
27.8738                                           
29.079                                            
21.8646                                           
20.0115                                           
20.713                                            
18.598                                            
20.7199                                           
18.0536                                           
19.1313                                           
24.961                                            
24.1327                                           
31.4586                                           
28.6054                                           
29.2382                                           
33.2371                                           
32.3887                                           
26.3862                                           
24.8853                                           
21.6116                                           
19.65                                             
25.2199                                           
23.9679                                           
22.1016                                           
22.3152                                           
18.2293                                           
17.864                                            
22.6917                                           
16.0407                                           
19.5048                                           
21.5766                                           
15.3362                                           
19.7752                                           
20.1558                                           
19.7543                                           
29.5727                                           
24.4048                                           
24.7213                                           
25.5409                                           
31.2387                                           
30.9857                                           
30.8255                                           
26.1056                                           
30.8775                                           
28.4135                                           
32.1987                                           
30.2018                                           
37.6816                                           
42.8442                                           
40.2397                                           
37.8344                                           
30.1977                                           
28.5588                                           
28.3968                                           
25.2131                                           
23.3016                                           
33.5082                                           
30.1738                                           
29.7213                                           
27.4476                                           
26.9833                                           
36.3833                                           
32.3643                                           
31.4007                                           
33.3961                                           
36.1037                                           
38.2411                                           
38.8541                                           
33.5619                                           
39.5184                                           
36.8223                                           
36.1955                                           
33.0481                                           
30.4002                                           
32.3618                                           
43.8268                                           
42.2878                                           
43.5239                                           
35.5586                                           
36.6489                                           
31.8197                                           
37.5511                                           
32.835                                            
33.5865                                           
35.598                                            
36.2954                                           
34.1917                                           
34.245                                            
34.856                                            
33.6392                                           
31.5513                                           
31.9764                                           
37.2357                                           
33.3872                                           
28.5565                                           
29.8703                                           
26.4362                                           
29.8566                                           
25.4371                                           
25.9226                                           
34.5192                                           
38.667                                            
43.0864                                           
41.4216                                           
39.4689                                           
40.1472                                           
36.7666                                           
31.5549                                           
31.8121                                           
28.1005                                           
31.8365                                           
26.8965                                           
26.4762                                           
32.6465                                           
28.2576                                           
25.218                                            
26.9175                                           
21.6383                                           
19.2435                                           
24.9126                                           
20.5643                                           
24.0525                                           
29.0778                                           
32.9868                                           
28.7172                                           
33.9562                                           
32.0188                                           
31.2258                                           
25.9064                                           
28.6456                                           
31.7011                                           
24.9735                                           
31.4181                                           
28.3982                                           
30.5587                                           
36.0515                                           
32.3618                                           
27.5063                                           
31.6999                                           
29.3148                                           
32.3069                                           
32.9214                                           
26.0408                                           
24.5104                                           
33.3322                                           
28.9399                                           
27.787                                            
24.2073                                           
24.2596                                           
29.1346                                           
35.938                                            
28.5357                                           
35.3503                                           
39.767                                            
40.053                                            
37.8333                                           
38.0781                                           
36.1021                                           
37.7719                                           
30.2459                                           
30.3951                                           
32.3981                                           
31.3896                                           
30.6787                                           
28.5346                                           
30.4386                                           
24.7272                                           
24.1851                                           
20.4896                                           
19.5106                                           
25.2314                                           
33.3875                                           
28.7946                                           
31.9685                                           
32.7427                                           
33.0452                                           
31.7496                                           
28.9733                                           
30.8877                                           
32.4047                                           
29.2129                                           
25.4181                                           
27.5984                                           
25.6383                                           
28.5415                                           
26.5147                                           
29.1249                                           
32.1539                                           
30.1638                                           
29.7378                                           
28.1508                                           
25.9985                                           
23.6113                                           
24.1517                                           
22.4195                                           
22.9138                                           
31.0602                                           
32.4469                                           
32.3866                                           
30.2595                                           
28.7887                                           
23.5049                                           
24.5227                                           
17.7134                                           
15.6801                                           
15.8258                                           
16.9654                                           
18.242                                            
22.5087                                           
17.1541                                           
22.6737                                           
22.1711                                           
23.9587                                           
24.5306                                           
22.3965                                           
25.1389                                           
27.7371                                           
27.5236                                           
24.2405                                           
25.5337                                           
19.5308                                           
16.5962                                           
15.891                                            
20.7685                                           
20.8375                                           
20.2479                                           
27.3632                                           
23.6559                                           
27.1247                                           
28.0776                                           
22.0021                                           
26.4794                                           
25.9611                                           
20.1013                                           
28.4446                                           
21.2715                                           
19.9355                                           
22.5512                                           
25.8242                                           
30.718                                            
30.2281                                           
25.5167                                           
26.7174                                           
26.693                                            
22.7915                                           
28.1111                                           
21.8889                                           
24.7058                                           
29.095                                            
33.3386                                           
34.7049                                           
33.3456                                           
24.6544                                           
29.6283                                           
30.2517                                           
31.4508                                           
32.6013                                           
31.5665                                           
33.4474                                           
36.5452                                           
38.2288                                           
40.689                                            
38.1489                                           
33.5289                                           
37.826                                            
34.4948                                           
33.0797                                           
26.1565                                           
27.2697                                           
25.0338                                           
30.8895                                           
32.0455                                           
32.2527                                           
